list_array[task_number:patterncount],	Screen_X,	Screen_Y,		date,		data_Length	player_name	total_distance,	include_count
26416;null;null;;False;41
26421;null;null;;False;41
26429;null;null;;False;41
26433;null;null;;False;41
26440;null;null;;False;41
26450;null;null;;False;41
26455;null;null;;False;41
26462;null;null;;False;41
26467;null;null;;False;41
26474;null;null;;False;41
26487;null;null;;False;41
26491;null;null;;False;41
26498;null;null;;False;41
26502;null;null;;False;41
26506;null;null;;False;41
26511;null;null;;False;41
26516;null;null;;False;41
26520;null;null;;False;41
26525;null;null;;False;41
26533;null;null;;False;41
26536;null;null;;False;41
26540;null;null;;False;41
26549;null;null;;False;41
26553;null;null;;False;41
26560;null;null;;False;41
26565;null;null;;False;41
26569;null;null;;False;41
26573;null;null;;False;41
26579;null;null;;False;41
26584;null;null;;False;42
26595;null;null;;False;42
26605;null;null;;False;42
26612;null;null;;False;42
26616;null;null;;False;42
26621;null;null;;False;42
26627;null;null;;False;42
26633;null;null;;False;42
26638;null;null;;False;42
26646;null;null;;False;42
26649;null;null;;False;42
26653;null;null;;False;42
26658;null;null;;False;42
26663;null;null;;False;42
26668;null;null;;False;42
26672;null;null;;False;42
26678;null;null;;False;42
26682;null;null;;False;42
26686;null;null;;False;42
26691;null;null;;False;42
26696;null;null;;False;42
26708;null;null;;False;42
26711;null;null;;False;42
26715;null;null;;False;42
26719;null;null;;False;42
26722;null;null;;False;42
26728;null;null;;False;42
26732;null;null;;False;42
26737;null;null;;False;42
26743;null;null;;False;42
26758;null;null;;False;42
26761;null;null;;False;42
26764;null;null;;False;42
26768;null;null;;False;42
26775;null;null;;False;42
26781;null;null;;False;42
26785;null;null;;False;42
26791;null;null;;False;42
26798;null;null;;False;43
26810;null;null;;False;43
26816;null;null;;False;43
26822;null;null;;False;43
26828;null;null;;False;43
26833;null;null;;False;43
26838;null;null;;False;43
26844;null;null;;False;43
26849;null;null;;False;43
26854;null;null;;False;43
26863;null;null;;False;43
26867;null;null;;False;43
26872;null;null;;False;43
26878;null;null;;False;43
26883;null;null;;False;43
26889;null;null;;False;43
26896;null;null;;False;43
26914;null;null;;False;43
26918;null;null;;False;43
26924;null;null;;False;43
26931;null;null;;False;43
26936;null;null;;False;43
26940;null;null;;False;43
26948;null;null;;False;43
26956;null;null;;False;43
26963;null;null;;False;43
26969;null;null;;False;43
26972;null;null;;False;43
26979;null;null;;False;43
26983;null;null;;False;43
26988;null;null;;False;43
26992;null;null;;False;43
26998;null;null;;False;43
27001;null;null;;False;43
27007;null;null;;False;44
27018;null;null;;False;44
27021;null;null;;False;44
27028;null;null;;False;44
27032;null;null;;False;44
27037;null;null;;False;44
27043;null;null;;False;44
27049;null;null;;False;44
27060;null;null;;False;44
27064;null;null;;False;44
27069;null;null;;False;44
27075;null;null;;False;44
27082;null;null;;False;44
27085;null;null;;False;44
27089;null;null;;False;44
27094;null;null;;False;44
27099;null;null;;False;44
27103;null;null;;False;44
27108;null;null;;False;44
27112;null;null;;False;44
27118;null;null;;False;44
27132;null;null;;False;44
27135;null;null;;False;44
27139;null;null;;False;44
27144;null;null;;False;44
27148;null;null;;False;44
27156;null;null;;False;44
27161;null;null;;False;44
27165;null;null;;False;44
27170;null;null;;False;44
27177;null;null;;False;44
27180;null;null;;False;44
27184;null;null;;False;44
27188;null;null;;False;44
27194;null;null;;False;44
27200;null;null;;False;44
27206;null;null;;False;44
27211;null;null;;False;44
27215;null;null;;False;45
27227;null;null;;False;45
27231;null;null;;False;45
27236;null;null;;False;45
27242;null;null;;False;45
27247;null;null;;False;45
27253;null;null;;False;45
27259;null;null;;False;45
27267;null;null;;False;45
27272;null;null;;False;45
27277;null;null;;False;45
27282;null;null;;False;45
27288;null;null;;False;45
27294;null;null;;False;45
27299;null;null;;False;45
27305;null;null;;False;45
27310;null;null;;False;45
27321;null;null;;False;45
27327;null;null;;False;45
27332;null;null;;False;45
27336;null;null;;False;45
27340;null;null;;False;45
27346;null;null;;False;45
27351;null;null;;False;45
27368;null;null;;False;45
27370;null;null;;False;45
27375;null;null;;False;45
27380;null;null;;False;45
27384;null;null;;False;45
27388;null;null;;False;45
27393;null;null;;False;45
27397;null;null;;False;45
27401;null;null;;False;45
27405;null;null;;False;45
27410;null;null;;False;46
27420;null;null;;False;46
27423;null;null;;False;46
27431;null;null;;False;46
27436;null;null;;False;46
27440;null;null;;False;46
27445;null;null;;False;46
27450;null;null;;False;46
27456;null;null;;False;46
27460;null;null;;False;46
27465;null;null;;False;46
27472;null;null;;False;46
27475;null;null;;False;46
27480;null;null;;False;46
27485;null;null;;False;46
27490;null;null;;False;46
27495;null;null;;False;46
27500;null;null;;False;46
27506;null;null;;False;46
27522;null;null;;False;46
27526;null;null;;False;46
27530;null;null;;False;46
27538;null;null;;False;46
27543;null;null;;False;46
27548;null;null;;False;46
27552;null;null;;False;46
27556;null;null;;False;46
27567;null;null;;False;46
27570;null;null;;False;46
27575;null;null;;False;46
27580;null;null;;False;46
27584;null;null;;False;46
27589;null;null;;False;46
27594;null;null;;False;46
27599;null;null;;False;46
27603;null;null;;False;46
27608;null;null;;False;47
27619;null;null;;False;47
27624;null;null;;False;47
27630;null;null;;False;47
27634;null;null;;False;47
27642;null;null;;False;47
27646;null;null;;False;47
27651;null;null;;False;47
27658;null;null;;False;47
27670;null;null;;False;47
27673;null;null;;False;47
27679;null;null;;False;47
27683;null;null;;False;47
27688;null;null;;False;47
27693;null;null;;False;47
27698;null;null;;False;47
27702;null;null;;False;47
27706;null;null;;False;47
27711;null;null;;False;47
27722;null;null;;False;47
27726;null;null;;False;47
27729;null;null;;False;47
27733;null;null;;False;47
27737;null;null;;False;47
27742;null;null;;False;47
27746;null;null;;False;47
27751;null;null;;False;47
27753;null;null;;False;47
27758;null;null;;False;47
27768;null;null;;False;47
27770;null;null;;False;47
27775;null;null;;False;47
27780;null;null;;False;47
27784;null;null;;False;47
27788;null;null;;False;47
27793;null;null;;False;47
27797;null;null;;False;47
27802;null;null;;False;47
27808;null;null;;False;48
27823;null;null;;False;48
27827;null;null;;False;48
27832;null;null;;False;48
27837;null;null;;False;48
27842;null;null;;False;48
27849;null;null;;False;48
27853;null;null;;False;48
27859;null;null;;False;48
27864;null;null;;False;48
27871;null;null;;False;48
27874;null;null;;False;48
27879;null;null;;False;48
27884;null;null;;False;48
27888;null;null;;False;48
27893;null;null;;False;48
27898;null;null;;False;48
27902;null;null;;False;48
27907;null;null;;False;48
27912;null;null;;False;48
27924;null;null;;False;48
27927;null;null;;False;48
27931;null;null;;False;48
27935;null;null;;False;48
27939;null;null;;False;48
27944;null;null;;False;48
27948;null;null;;False;48
27952;null;null;;False;48
27959;null;null;;False;48
27974;null;null;;False;48
27978;null;null;;False;48
27981;null;null;;False;48
27985;null;null;;False;48
27989;null;null;;False;48
27994;null;null;;False;48
27998;null;null;;False;48
28002;null;null;;False;48
28007;null;null;;False;48
28012;null;null;;False;48
28016;null;null;;False;49
28028;null;null;;False;49
28035;null;null;;False;49
28042;null;null;;False;49
28053;null;null;;False;49
28059;null;null;;False;49
28067;null;null;;False;49
28070;null;null;;False;49
28077;null;null;;False;49
28083;null;null;;False;49
28088;null;null;;False;49
28096;null;null;;False;49
28103;null;null;;False;49
28110;null;null;;False;49
28126;null;null;;False;49
28129;null;null;;False;49
28133;null;null;;False;49
28138;null;null;;False;49
28143;null;null;;False;49
28147;null;null;;False;49
28152;null;null;;False;49
28160;null;null;;False;49
28167;null;null;;False;49
28171;null;null;;False;49
28177;null;null;;False;49
28181;null;null;;False;49
28185;null;null;;False;49
28190;null;null;;False;49
28196;null;null;;False;49
28200;null;null;;False;49
28204;null;null;;False;49
28209;null;null;;False;49
28214;null;null;;False;49
28219;null;null;;False;50
28228;null;null;;False;50
28232;null;null;;False;50
28238;null;null;;False;50
28245;null;null;;False;50
28250;null;null;;False;50
28256;null;null;;False;50
28266;null;null;;False;50
28274;null;null;;False;50
28280;null;null;;False;50
28284;null;null;;False;50
28289;null;null;;False;50
28294;null;null;;False;50
28297;null;null;;False;50
28302;null;null;;False;50
28306;null;null;;False;50
28311;null;null;;False;50
28315;null;null;;False;50
28319;null;null;;False;50
28331;null;null;;False;50
28334;null;null;;False;50
28338;null;null;;False;50
28343;null;null;;False;50
28347;null;null;;False;50
28351;null;null;;False;50
28356;null;null;;False;50
28360;null;null;;False;50
28366;null;null;;False;50
28372;null;null;;False;50
28378;null;null;;False;50
28381;null;null;;False;50
28385;null;null;;False;50
28389;null;null;;False;50
28394;null;null;;False;50
28398;null;null;;False;50
28402;null;null;;False;50
28407;null;null;;False;50
28413;null;null;;False;50
28422;null;null;;False;50
28428;null;null;;False;50
28432;null;null;;False;50
28437;null;null;;False;50
28442;null;null;;False;50
28445;null;null;;False;50
28449;null;null;;False;50
28452;null;null;;False;50
28457;null;null;;False;50
28463;null;null;;False;50
28467;null;null;;False;50
28471;null;null;;False;50
28475;null;null;;False;50
28479;null;null;;False;50
28482;null;null;;False;50
28486;null;null;;False;50
28490;null;null;;False;50
28494;null;null;;False;50
28498;null;null;;False;50
28502;null;null;;False;50
28505;null;null;;False;50
28510;null;null;;False;50
28513;null;null;;False;50
28517;null;null;;False;50
28521;null;null;;False;51
28532;null;null;;False;51
28535;null;null;;False;51
28541;null;null;;False;51
28546;null;null;;False;51
28550;null;null;;False;51
28562;null;null;;False;51
28566;null;null;;False;51
28582;null;null;;False;51
28587;null;null;;False;51
28592;null;null;;False;51
28598;null;null;;False;51
28603;null;null;;False;51
28608;null;null;;False;51
28613;null;null;;False;51
28617;null;null;;False;51
28622;null;null;;False;51
28627;null;null;;False;51
28632;null;null;;False;51
28636;null;null;;False;51
28640;null;null;;False;51
28645;null;null;;False;51
28649;null;null;;False;51
28653;null;null;;False;51
28658;null;null;;False;51
28663;null;null;;False;51
28669;null;null;;False;51
28672;null;null;;False;51
28678;null;null;;False;51
28682;null;null;;False;51
28687;null;null;;False;51
28691;null;null;;False;51
28696;null;null;;False;51
28701;null;null;;False;51
28705;null;null;;False;51
28710;null;null;;False;51
28714;null;null;;False;51
28719;null;null;;False;51
28731;null;null;;False;51
28735;null;null;;False;51
28739;null;null;;False;51
28744;null;null;;False;51
28747;null;null;;False;51
28751;null;null;;False;51
28755;null;null;;False;51
28759;null;null;;False;51
28766;null;null;;False;51
28772;null;null;;False;51
28782;null;null;;False;51
28785;null;null;;False;51
28789;null;null;;False;51
28796;null;null;;False;51
28799;null;null;;False;51
28804;null;null;;False;51
28809;null;null;;False;51
28814;null;null;;False;51
28819;null;null;;False;51
28823;null;null;;False;51
28829;null;null;;False;51
28834;null;null;;False;52
28843;null;null;;False;52
28847;null;null;;False;52
28852;null;null;;False;52
28857;null;null;;False;52
28864;null;null;;False;52
28872;null;null;;False;52
28882;null;null;;False;52
28891;null;null;;False;52
28897;null;null;;False;52
28903;null;null;;False;52
28909;null;null;;False;52
28915;null;null;;False;52
28919;null;null;;False;52
28932;null;null;;False;52
28937;null;null;;False;52
28941;null;null;;False;52
28946;null;null;;False;52
28949;null;null;;False;52
28954;null;null;;False;52
28959;null;null;;False;52
28963;null;null;;False;52
28967;null;null;;False;52
28975;null;null;;False;52
28982;null;null;;False;52
28987;null;null;;False;52
28993;null;null;;False;52
28999;null;null;;False;52
29003;null;null;;False;52
29008;null;null;;False;52
29013;null;null;;False;52
29018;null;null;;False;52
29023;null;null;;False;52
29030;null;null;;False;52
29038;null;null;;False;53
29050;null;null;;False;53
29054;null;null;;False;53
29061;null;null;;False;53
29065;null;null;;False;53
29070;null;null;;False;53
29078;null;null;;False;53
29087;null;null;;False;53
29090;null;null;;False;53
29097;null;null;;False;53
29101;null;null;;False;53
29106;null;null;;False;53
29112;null;null;;False;53
29117;null;null;;False;53
29122;null;null;;False;53
29127;null;null;;False;53
29132;null;null;;False;53
29137;null;null;;False;53
29141;null;null;;False;53
29146;null;null;;False;53
29151;null;null;;False;53
29156;null;null;;False;53
29161;null;null;;False;53
29166;null;null;;False;53
29170;null;null;;False;53
29177;null;null;;False;53
29189;null;null;;False;53
29199;null;null;;False;53
29204;null;null;;False;53
29209;null;null;;False;53
29214;null;null;;False;53
29218;null;null;;False;53
29223;null;null;;False;53
29228;null;null;;False;53
29232;null;null;;False;53
29237;null;null;;False;53
29241;null;null;;False;53
29246;null;null;;False;53
29257;null;null;;False;53
29261;null;null;;False;53
29265;null;null;;False;53
29269;null;null;;False;53
29273;null;null;;False;53
29278;null;null;;False;53
29282;null;null;;False;53
29288;null;null;;False;53
29294;null;null;;False;53
29299;null;null;;False;53
29307;null;null;;False;53
29310;null;null;;False;53
29314;null;null;;False;53
29319;null;null;;False;53
29322;null;null;;False;53
29329;null;null;;False;53
29335;null;null;;False;53
29343;null;null;;False;53
29347;null;null;;False;53
29351;null;null;;False;53
29355;null;null;;False;53
29360;null;null;;False;53
29364;null;null;;False;53
29368;null;null;;False;54
29379;null;null;;False;54
29387;null;null;;False;54
29397;null;null;;False;54
29402;null;null;;False;54
29407;null;null;;False;54
29415;null;null;;False;54
29419;null;null;;False;54
29424;null;null;;False;54
29429;null;null;;False;54
29434;null;null;;False;54
29439;null;null;;False;54
29445;null;null;;False;54
29449;null;null;;False;54
29454;null;null;;False;54
29458;null;null;;False;54
29464;null;null;;False;54
29468;null;null;;False;54
29473;null;null;;False;54
29479;null;null;;False;54
29491;null;null;;False;54
29500;null;null;;False;54
29504;null;null;;False;54
29508;null;null;;False;54
29514;null;null;;False;54
29518;null;null;;False;54
29522;null;null;;False;54
29527;null;null;;False;54
29533;null;null;;False;54
29537;null;null;;False;54
29541;null;null;;False;54
29546;null;null;;False;54
29550;null;null;;False;54
29555;null;null;;False;54
29559;null;null;;False;54
29563;null;null;;False;54
29567;null;null;;False;54
29572;null;null;;False;54
29577;null;null;;False;54
29581;null;null;;False;54
29588;null;null;;False;54
29593;null;null;;False;55
29606;null;null;;False;55
29612;null;null;;False;55
29618;null;null;;False;55
29622;null;null;;False;55
29629;null;null;;False;55
29635;null;null;;False;55
29645;null;null;;False;55
29653;null;null;;False;55
29655;null;null;;False;55
29661;null;null;;False;55
29666;null;null;;False;55
29671;null;null;;False;55
29678;null;null;;False;55
29683;null;null;;False;55
29688;null;null;;False;55
29694;null;null;;False;55
29699;null;null;;False;55
29718;null;null;;False;55
29725;null;null;;False;55
29731;null;null;;False;55
29736;null;null;;False;55
29742;null;null;;False;55
29747;null;null;;False;55
29750;null;null;;False;55
29755;null;null;;False;55
29759;null;null;;False;55
29767;null;null;;False;55
29769;null;null;;False;55
29774;null;null;;False;55
29780;null;null;;False;55
29784;null;null;;False;55
29799;null;null;;False;55
29803;null;null;;False;55
29811;null;null;;False;55
29815;null;null;;False;55
29819;null;null;;False;55
29824;null;null;;False;56
29835;null;null;;False;56
29839;null;null;;False;56
29846;null;null;;False;56
29850;null;null;;False;56
29856;null;null;;False;56
29861;null;null;;False;56
29867;null;null;;False;56
29872;null;null;;False;56
29877;null;null;;False;56
29885;null;null;;False;56
29887;null;null;;False;56
29892;null;null;;False;56
29897;null;null;;False;56
29902;null;null;;False;56
29906;null;null;;False;56
29912;null;null;;False;56
29919;null;null;;False;56
29922;null;null;;False;56
29927;null;null;;False;56
29939;null;null;;False;56
29947;null;null;;False;56
29956;null;null;;False;56
29962;null;null;;False;56
29965;null;null;;False;56
29969;null;null;;False;56
29974;null;null;;False;56
29979;null;null;;False;56
29984;null;null;;False;56
29988;null;null;;False;56
29998;null;null;;False;56
30000;null;null;;False;56
30005;null;null;;False;56
30010;null;null;;False;56
30017;null;null;;False;56
30023;null;null;;False;56
30028;null;null;;False;56
30033;null;null;;False;56
30038;null;null;;False;56
30042;null;null;;False;56
30048;null;null;;False;57
30058;null;null;;False;57
30062;null;null;;False;57
30067;null;null;;False;57
30072;null;null;;False;57
30084;null;null;;False;57
30091;null;null;;False;57
30105;null;null;;False;57
30112;null;null;;False;57
30121;null;null;;False;57
30124;null;null;;False;57
30129;null;null;;False;57
30134;null;null;;False;57
30139;null;null;;False;57
30145;null;null;;False;57
30149;null;null;;False;57
30153;null;null;;False;57
30158;null;null;;False;57
30163;null;null;;False;57
30167;null;null;;False;57
30180;null;null;;False;57
30184;null;null;;False;57
30188;null;null;;False;57
30192;null;null;;False;57
30200;null;null;;False;57
30204;null;null;;False;57
30209;null;null;;False;57
30214;null;null;;False;57
30220;null;null;;False;57
30223;null;null;;False;57
30230;null;null;;False;57
30234;null;null;;False;57
30241;null;null;;False;57
30246;null;null;;False;57
30255;null;null;;False;57
30260;null;null;;False;57
30266;null;null;;False;57
30269;null;null;;False;57
30274;null;null;;False;57
30278;null;null;;False;58
30288;null;null;;False;58
30295;null;null;;False;58
30299;null;null;;False;58
30305;null;null;;False;58
30311;null;null;;False;58
30316;null;null;;False;58
30320;null;null;;False;58
30326;null;null;;False;58
30334;null;null;;False;58
30342;null;null;;False;58
30344;null;null;;False;58
30349;null;null;;False;58
30354;null;null;;False;58
30359;null;null;;False;58
30365;null;null;;False;58
30370;null;null;;False;58
30374;null;null;;False;58
30380;null;null;;False;58
30384;null;null;;False;58
30389;null;null;;False;58
30396;null;null;;False;58
30413;null;null;;False;58
30422;null;null;;False;58
30427;null;null;;False;58
30433;null;null;;False;58
30437;null;null;;False;58
30442;null;null;;False;58
30447;null;null;;False;58
30454;null;null;;False;58
30457;null;null;;False;58
30464;null;null;;False;58
30467;null;null;;False;58
30471;null;null;;False;58
30476;null;null;;False;58
30481;null;null;;False;58
30487;null;null;;False;58
30493;null;null;;False;58
30499;null;null;;False;58
30504;null;null;;False;59
30514;null;null;;False;59
30519;null;null;;False;59
30525;null;null;;False;59
30531;null;null;;False;59
30538;null;null;;False;59
30544;null;null;;False;59
30552;null;null;;False;59
30561;null;null;;False;59
30568;null;null;;False;59
30573;null;null;;False;59
30579;null;null;;False;59
30583;null;null;;False;59
30588;null;null;;False;59
30594;null;null;;False;59
30598;null;null;;False;59
30606;null;null;;False;59
30612;null;null;;False;59
30618;null;null;;False;60
30630;null;null;;False;60
30633;null;null;;False;60
30642;null;null;;False;60
30648;null;null;;False;60
30652;null;null;;False;60
30657;null;null;;False;60
30662;null;null;;False;60
30666;null;null;;False;60
30670;null;null;;False;60
30676;null;null;;False;60
30684;null;null;;False;60
30687;null;null;;False;60
30693;null;null;;False;60
30698;null;null;;False;60
30703;null;null;;False;60
30709;null;null;;False;60
30718;null;null;;False;60
30724;null;null;;False;61
30736;null;null;;False;61
30742;null;null;;False;61
30747;null;null;;False;61
30752;null;null;;False;61
30757;null;null;;False;61
30763;null;null;;False;61
30767;null;null;;False;61
30772;null;null;;False;61
30777;null;null;;False;61
30781;null;null;;False;61
30788;null;null;;False;61
30791;null;null;;False;61
30796;null;null;;False;61
30801;null;null;;False;61
30809;null;null;;False;61
30815;null;null;;False;61
30819;null;null;;False;61
30823;null;null;;False;61
30829;null;null;;False;61
30833;null;null;;False;61
30838;null;null;;False;61
30845;null;null;;False;61
30851;null;null;;False;61
30862;null;null;;False;61
30868;null;null;;False;61
30879;null;null;;False;61
30883;null;null;;False;61
30887;null;null;;False;61
30892;null;null;;False;61
30897;null;null;;False;61
30901;null;null;;False;61
30906;null;null;;False;61
30913;null;null;;False;61
30916;null;null;;False;61
30920;null;null;;False;61
30926;null;null;;False;61
30930;null;null;;False;61
30934;null;null;;False;61
30938;null;null;;False;61
30945;null;null;;False;61
30950;null;null;;False;61
30954;null;null;;False;61
30959;null;null;;False;62
30969;null;null;;False;62
30974;null;null;;False;62
30980;null;null;;False;62
30985;null;null;;False;62
30993;null;null;;False;62
30998;null;null;;False;62
31002;null;null;;False;62
31015;null;null;;False;62
31019;null;null;;False;62
31030;null;null;;False;62
31036;null;null;;False;62
31042;null;null;;False;62
31047;null;null;;False;62
31052;null;null;;False;62
31058;null;null;;False;62
31063;null;null;;False;62
31076;null;null;;False;62
31079;null;null;;False;62
31083;null;null;;False;62
31087;null;null;;False;62
31093;null;null;;False;62
31097;null;null;;False;62
31101;null;null;;False;62
31106;null;null;;False;62
31110;null;null;;False;62
31115;null;null;;False;62
31119;null;null;;False;62
31125;null;null;;False;62
31128;null;null;;False;62
31133;null;null;;False;62
31138;null;null;;False;62
31142;null;null;;False;62
31148;null;null;;False;62
31152;null;null;;False;62
31157;null;null;;False;62
31163;null;null;;False;62
31168;null;null;;False;62
31174;null;null;;False;63
31188;null;null;;False;63
31194;null;null;;False;63
31198;null;null;;False;63
31203;null;null;;False;63
31212;null;null;;False;63
31218;null;null;;False;63
31223;null;null;;False;63
31231;null;null;;False;63
31234;null;null;;False;63
31239;null;null;;False;63
31245;null;null;;False;63
31251;null;null;;False;63
31256;null;null;;False;63
31261;null;null;;False;63
31266;null;null;;False;63
31270;null;null;;False;63
31275;null;null;;False;63
31280;null;null;;False;63
31291;null;null;;False;63
31296;null;null;;False;63
31301;null;null;;False;63
31306;null;null;;False;63
31312;null;null;;False;63
31316;null;null;;False;63
31321;null;null;;False;63
31328;null;null;;False;63
31342;null;null;;False;63
31345;null;null;;False;63
31351;null;null;;False;63
31357;null;null;;False;63
31362;null;null;;False;63
31366;null;null;;False;63
31371;null;null;;False;63
31376;null;null;;False;63
31380;null;null;;False;63
31384;null;null;;False;63
31388;null;null;;False;63
31393;null;null;;False;64
31403;null;null;;False;64
31407;null;null;;False;64
31418;null;null;;False;64
31423;null;null;;False;64
31431;null;null;;False;64
31436;null;null;;False;64
31441;null;null;;False;64
31446;null;null;;False;64
31454;null;null;;False;64
31459;null;null;;False;64
31465;null;null;;False;64
31470;null;null;;False;64
31475;null;null;;False;64
31482;null;null;;False;64
31492;null;null;;False;64
31498;null;null;;False;64
31502;null;null;;False;64
31515;null;null;;False;64
31518;null;null;;False;64
31523;null;null;;False;64
31529;null;null;;False;64
31533;null;null;;False;64
31537;null;null;;False;64
31542;null;null;;False;64
31546;null;null;;False;64
31550;null;null;;False;64
31558;null;null;;False;64
31564;null;null;;False;64
31567;null;null;;False;64
31571;null;null;;False;64
31577;null;null;;False;64
31581;null;null;;False;64
31585;null;null;;False;64
31590;null;null;;False;64
31596;null;null;;False;64
31599;null;null;;False;65
31610;null;null;;False;65
31614;null;null;;False;65
31625;null;null;;False;65
31632;null;null;;False;65
31637;null;null;;False;65
31647;null;null;;False;65
31652;null;null;;False;65
31658;null;null;;False;65
31665;null;null;;False;65
31673;null;null;;False;65
31677;null;null;;False;65
31681;null;null;;False;65
31686;null;null;;False;65
31690;null;null;;False;65
31695;null;null;;False;65
31699;null;null;;False;65
31703;null;null;;False;65
31708;null;null;;False;65
31713;null;null;;False;65
31725;null;null;;False;65
31728;null;null;;False;65
31732;null;null;;False;65
31736;null;null;;False;65
31742;null;null;;False;65
31747;null;null;;False;65
31751;null;null;;False;65
31756;null;null;;False;65
31759;null;null;;False;65
31767;null;null;;False;65
31770;null;null;;False;65
31776;null;null;;False;65
31781;null;null;;False;65
31786;null;null;;False;65
31792;null;null;;False;65
31802;null;null;;False;65
31806;null;null;;False;65
31811;null;null;;False;65
31816;null;null;;False;66
31830;null;null;;False;66
31834;null;null;;False;66
31841;null;null;;False;66
31847;null;null;;False;66
31852;null;null;;False;66
31857;null;null;;False;66
31864;null;null;;False;66
31872;null;null;;False;66
31879;null;null;;False;66
31883;null;null;;False;66
31888;null;null;;False;66
31893;null;null;;False;66
31898;null;null;;False;66
31903;null;null;;False;66
31909;null;null;;False;66
31914;null;null;;False;66
31919;null;null;;False;66
31923;null;null;;False;66
31930;null;null;;False;66
31941;null;null;;False;66
31948;null;null;;False;66
31957;null;null;;False;66
31961;null;null;;False;66
31966;null;null;;False;66
31970;null;null;;False;66
31977;null;null;;False;66
31986;null;null;;False;66
31989;null;null;;False;66
31994;null;null;;False;66
31998;null;null;;False;66
32002;null;null;;False;66
32008;null;null;;False;66
32013;null;null;;False;66
32017;null;null;;False;66
32027;null;null;;False;66
32031;null;null;;False;66
32037;null;null;;False;66
32041;null;null;;False;66
32046;null;null;;False;66
32050;null;null;;False;66
32054;null;null;;False;67
32065;null;null;;False;67
32069;null;null;;False;67
32074;null;null;;False;67
32082;null;null;;False;67
32087;null;null;;False;67
32095;null;null;;False;67
32100;null;null;;False;67
32109;null;null;;False;67
32114;null;null;;False;67
32121;null;null;;False;67
32127;null;null;;False;67
32133;null;null;;False;67
32138;null;null;;False;67
32144;null;null;;False;67
32151;null;null;;False;67
32180;null;null;;False;67
32187;null;null;;False;67
32192;null;null;;False;67
32198;null;null;;False;67
32202;null;null;;False;67
32206;null;null;;False;67
32213;null;null;;False;67
32216;null;null;;False;67
32220;null;null;;False;67
32229;null;null;;False;67
32233;null;null;;False;67
32238;null;null;;False;67
32246;null;null;;False;67
32251;null;null;;False;67
32260;null;null;;False;67
32264;null;null;;False;67
32268;null;null;;False;67
32272;null;null;;False;68
32284;null;null;;False;68
32286;null;null;;False;68
32297;null;null;;False;68
32300;null;null;;False;68
32306;null;null;;False;68
32312;null;null;;False;68
32317;null;null;;False;68
32322;null;null;;False;68
32329;null;null;;False;68
32332;null;null;;False;68
32337;null;null;;False;68
32341;null;null;;False;68
32347;null;null;;False;68
32351;null;null;;False;68
32357;null;null;;False;68
32362;null;null;;False;68
32367;null;null;;False;68
32371;null;null;;False;68
32376;null;null;;False;68
32381;null;null;;False;68
32386;null;null;;False;68
32390;null;null;;False;68
32402;null;null;;False;68
32410;null;null;;False;68
32419;null;null;;False;68
32425;null;null;;False;68
32435;null;null;;False;68
32441;null;null;;False;68
32446;null;null;;False;68
32450;null;null;;False;68
32456;null;null;;False;68
32461;null;null;;False;68
32465;null;null;;False;68
32470;null;null;;False;68
32474;null;null;;False;68
32480;null;null;;False;68
32484;null;null;;False;68
32490;null;null;;False;69
32502;null;null;;False;69
32508;null;null;;False;69
32515;null;null;;False;69
32519;null;null;;False;69
32524;null;null;;False;69
32529;null;null;;False;69
32533;null;null;;False;69
32541;null;null;;False;69
32545;null;null;;False;69
32551;null;null;;False;69
32556;null;null;;False;69
32566;null;null;;False;69
32570;null;null;;False;69
32576;null;null;;False;69
32581;null;null;;False;69
32585;null;null;;False;69
32590;null;null;;False;69
32595;null;null;;False;69
32599;null;null;;False;69
32612;null;null;;False;69
32616;null;null;;False;69
32620;null;null;;False;69
32625;null;null;;False;69
32633;null;null;;False;69
32637;null;null;;False;69
32642;null;null;;False;69
32647;null;null;;False;69
32651;null;null;;False;69
32655;null;null;;False;69
32662;null;null;;False;69
32665;null;null;;False;69
32670;null;null;;False;69
32675;null;null;;False;69
32681;null;null;;False;69
32686;null;null;;False;69
32689;null;null;;False;69
32694;null;null;;False;69
32698;null;null;;False;69
32703;null;null;;False;69
32710;null;null;;False;70
32725;null;null;;False;70
32729;null;null;;False;70
32734;null;null;;False;70
32739;null;null;;False;70
32747;null;null;;False;70
32750;null;null;;False;70
32757;null;null;;False;70
32763;null;null;;False;70
32766;null;null;;False;70
32771;null;null;;False;70
32779;null;null;;False;70
32784;null;null;;False;70
32787;null;null;;False;70
32792;null;null;;False;70
32797;null;null;;False;70
32801;null;null;;False;70
32806;null;null;;False;70
32813;null;null;;False;70
32818;null;null;;False;70
32822;null;null;;False;70
32828;null;null;;False;70
32842;null;null;;False;70
32847;null;null;;False;70
32850;null;null;;False;70
32855;null;null;;False;70
32862;null;null;;False;70
32871;null;null;;False;70
32876;null;null;;False;70
32880;null;null;;False;70
32884;null;null;;False;70
32888;null;null;;False;70
32893;null;null;;False;70
32897;null;null;;False;70
32903;null;null;;False;70
32906;null;null;;False;70
32910;null;null;;False;70
32916;null;null;;False;70
32921;null;null;;False;70
32927;null;null;;False;70
32931;null;null;;False;70
32936;null;null;;False;70
32941;null;null;;False;71
32953;null;null;;False;71
32959;null;null;;False;71
32966;null;null;;False;71
32970;null;null;;False;71
32977;null;null;;False;71
32983;null;null;;False;71
32989;null;null;;False;71
